1184;2
1184;4
1184;2
1184;2
1184;0
1184;0
1184;2
1184;4
1184;2
1184;2
1184;4
1184;3
1184;4
1184;2
1184;2
1184;2
1184;2
1184;2
1184;2
1184;3
1184;2
1184;4
1184;2
1184;2
1184;2
1184;2
1184;2
1184;2
1184;4
1184;2
